Sistemas = 000067171
Spikes 	 Durations 
5479743.0 	73405.0 
9.0 	6.0 
3.0 	2.0 
157.0 	43.0 
43.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
649.0 	144.0 
45907953.0 	228484.0 
219.0 	54.0 
179.0 	40.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1112.0 	220.0 
232413.0 	3441.0 
1126938.0 	15357.0 
2.0 	2.0 
10813425.0 	102750.0 
5.0 	3.0 
130.0 	32.0 
1.0 	1.0 
9.0 	5.0 
114.0 	22.0 
1.0 	1.0 
378.0 	59.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
12.0 	7.0 
2.0 	2.0 
7115.0 	465.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
42.0 	15.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
9417.0 	586.0 
2.0 	2.0 
17389.0 	597.0 
3.0 	3.0 
13057.0 	386.0 
609.0 	84.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
93.0 	22.0 
2.0 	2.0 
195.0 	44.0 
38.0 	16.0 
1.0 	1.0 
465.0 	48.0 
2.0 	2.0 
1.0 	1.0 
960318.0 	12304.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
809.0 	151.0 
1032034.0 	14423.0 
35.0 	12.0 
5.0 	3.0 
51.0 	17.0 
1.0 	1.0 
294.0 	67.0 
9.0 	7.0 
118.0 	18.0 
1.0 	1.0 
2668.0 	219.0 
3197.0 	438.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
36.0 	13.0 
3162410.0 	43440.0 
1.0 	1.0 
15.0 	11.0 
24.0 	10.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
18649054.0 	114275.0 
66.0 	27.0 
31.0 	15.0 
403.0 	50.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
3.0 	2.0 
20.0 	10.0 
48.0 	20.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55740004.0 	279957.0 
1.0 	1.0 
2106.0 	144.0 
1.0 	1.0 
130.0 	29.0 
28.0 	11.0 
3.0 	3.0 
13956027.0 	81464.0 
1.0 	1.0 
1.0 	1.0 
1089.0 	119.0 
2.0 	2.0 
48970702.0 	283750.0 
2.0 	2.0 
1724908.0 	21392.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
60.0 	31.0 
3.0 	2.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
78.0 	23.0 
1.0 	1.0 
1692.0 	173.0 
729.0 	147.0 
1.0 	1.0 
116.0 	30.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
11668.0 	634.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
5100011.0 	37890.0 
585.0 	118.0 
83.0 	24.0 
79.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	15.0 
1.0 	1.0 
5.0 	5.0 
97.0 	35.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
100.0 	27.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2354.0 	114.0 
4.0 	4.0 
8.0 	4.0 
1.0 	1.0 
1761088.0 	18496.0 
498544.0 	6441.0 
47496814.0 	284540.0 
88.0 	26.0 
167.0 	39.0 
85.0 	29.0 
1.0 	1.0 
5305.0 	379.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
466.0 	92.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
195637.0 	3733.0 
4425.0 	189.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
134.0 	27.0 
350.0 	96.0 
7.0 	6.0 
33.0 	12.0 
1.0 	1.0 
9.0 	7.0 
33.0 	12.0 
1.0 	1.0 
2.0 	2.0 
8024.0 	496.0 
2.0 	2.0 
35580575.0 	308067.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
5.0 	3.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
50761755.0 	266882.0 
18.0 	11.0 
11142.0 	627.0 
194.0 	44.0 
2090.0 	228.0 
2.0 	2.0 
272.0 	55.0 
11.0 	6.0 
81.0 	27.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17.0 	7.0 
8794734.0 	52071.0 
202.0 	46.0 
15.0 	6.0 
8.0 	7.0 
1.0 	1.0 
7.0 	5.0 
3074240.0 	39249.0 
2.0 	2.0 
2.0 	2.0 
184.0 	43.0 
9.0 	6.0 
48.0 	27.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	4.0 
2965.0 	242.0 
1.0 	1.0 
918.0 	114.0 
4465.0 	183.0 
171.0 	27.0 
187.0 	50.0 
1.0 	1.0 
11.0 	8.0 
7.0 	7.0 
1281.0 	234.0 
4.0 	4.0 
4.0 	3.0 
8.0 	5.0 
926699.0 	11547.0 
1.0 	1.0 
24.0 	12.0 
2.0 	2.0 
11255.0 	574.0 
56.0 	16.0 
1.0 	1.0 
26.0 	10.0 
345.0 	38.0 
1.0 	1.0 
123.0 	25.0 
914919.0 	11778.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
85.0 	39.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
21.0 	11.0 
561.0 	96.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3545869.0 	35465.0 
272.0 	57.0 
2.0 	2.0 
6673.0 	309.0 
1.0 	1.0 
6655976.0 	59773.0 
309.0 	101.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	10.0 
224.0 	45.0 
10.0 	5.0 
3.0 	3.0 
3.0 	2.0 
137.0 	32.0 
19.0 	10.0 
2.0 	2.0 
6.0 	6.0 
15.0 	8.0 
82.0 	33.0 
111.0 	27.0 
25.0 	11.0 
5725173.0 	44329.0 
363.0 	90.0 
1497.0 	187.0 
79.0 	24.0 
584.0 	106.0 
264.0 	77.0 
392.0 	54.0 
9306141.0 	85387.0 
3.0 	2.0 
786685.0 	8779.0 
18.0 	12.0 
710.0 	113.0 
12.0 	10.0 
2879657.0 	36718.0 
1.0 	1.0 
39.0 	12.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
34.0 	13.0 
3.0 	2.0 
1.0 	1.0 
3847537.0 	48159.0 
5425829.0 	71363.0 
2061096.0 	25740.0 
12.0 	6.0 
2.0 	2.0 
70.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
82.0 	25.0 
134.0 	48.0 
1.0 	1.0 
3584.0 	156.0 
2.0 	2.0 
205.0 	31.0 
132.0 	38.0 
1.0 	1.0 
642340.0 	8466.0 
533001.0 	7226.0 
48.0 	16.0 
4.0 	3.0 
7.0 	5.0 
4218090.0 	52338.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4364891.0 	53844.0 
1.0 	1.0 
74.0 	14.0 
17.0 	11.0 
28.0 	10.0 
5448.0 	475.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
149.0 	41.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
11.0 	5.0 
20.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
265.0 	48.0 
427.0 	66.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
38.0 	17.0 
6.0 	5.0 
4.0 	4.0 
2490264.0 	26310.0 
86.0 	20.0 
1.0 	1.0 
301.0 	68.0 
1847.0 	145.0 
22324779.0 	184663.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
535.0 	56.0 
52.0 	13.0 
117.0 	25.0 
9.0 	6.0 
1.0 	1.0 
9.0 	5.0 
198.0 	30.0 
3.0 	3.0 
1883.0 	173.0 
1.0 	1.0 
7.0 	4.0 
3970.0 	330.0 
419294.0 	4598.0 
6.0 	5.0 
5.0 	4.0 
576009.0 	8253.0 
1621.0 	197.0 
5523.0 	371.0 
2174.0 	122.0 
5.0 	3.0 
334.0 	79.0 
2751081.0 	35931.0 
881.0 	146.0 
41.0 	20.0 
52891.0 	2699.0 
674468.0 	7911.0 
11357.0 	427.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
4.0 	4.0 
669.0 	140.0 
3.0 	3.0 
1.0 	1.0 
24.0 	9.0 
3052.0 	168.0 
1.0 	1.0 
1.0 	1.0 
40.0 	14.0 
1573138.0 	21614.0 
1.0 	1.0 
16795875.0 	85892.0 
17.0 	9.0 
1.0 	1.0 
3378046.0 	32139.0 
3.0 	3.0 
10156.0 	475.0 
1.0 	1.0 
1.0 	1.0 
78258969.0 	476462.0 
3.0 	3.0 
5.0 	3.0 
9547.0 	482.0 
1.0 	1.0 
5.0 	3.0 
48558.0 	1808.0 
1.0 	1.0 
1.0 	1.0 
7644.0 	310.0 
8.0 	3.0 
7856559.0 	46673.0 
5.0 	3.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
130.0 	36.0 
2.0 	2.0 
4.0 	3.0 
5.0 	5.0 
681.0 	74.0 
14994.0 	426.0 
1.0 	1.0 
1.0 	1.0 
1744.0 	86.0 
24.0 	8.0 
262.0 	60.0 
63.0 	19.0 
1.0 	1.0 
1.0 	1.0 
26.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
224.0 	50.0 
3.0 	3.0 
4.0 	3.0 
3610.0 	335.0 
313.0 	61.0 
1.0 	1.0 
7.0 	5.0 
26.0 	11.0 
1.0 	1.0 
36411415.0 	215510.0 
1.0 	1.0 
70.0 	23.0 
4.0 	3.0 
1.0 	1.0 
4.0 	2.0 
168.0 	51.0 
3.0 	3.0 
8.0 	5.0 
13.0 	8.0 
6.0 	4.0 
4362.0 	303.0 
450.0 	79.0 
2.0 	2.0 
3.0 	3.0 
4418580.0 	53909.0 
293.0 	44.0 
3.0 	3.0 
2109.0 	227.0 
223.0 	71.0 
23.0 	9.0 
2261818.0 	29042.0 
76.0 	22.0 
5228.0 	471.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
288.0 	107.0 
1.0 	1.0 
1.0 	1.0 
27.0 	15.0 
2292406.0 	28073.0 
6.0 	3.0 
42143.0 	1579.0 
5.0 	4.0 
879.0 	112.0 
7.0 	4.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
13287201.0 	105503.0 
1265.0 	78.0 
1.0 	1.0 
4.0 	3.0 
21.0 	9.0 
2.0 	2.0 
7.0 	4.0 
8071444.0 	97369.0 
44.0 	19.0 
2.0 	2.0 
8.0 	5.0 
31.0 	18.0 
50289.0 	1443.0 
2.0 	2.0 
1.0 	1.0 
17.0 	9.0 
218.0 	49.0 
6.0 	4.0 
12.0 	8.0 
13.0 	11.0 
1.0 	1.0 
2272936.0 	30535.0 
7.0 	6.0 
6.0 	5.0 
439.0 	54.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
902.0 	176.0 
6631.0 	393.0 
4.0 	3.0 
7.0 	4.0 
36.0 	17.0 
5.0 	5.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1194.0 	144.0 
1042391.0 	13292.0 
5046922.0 	45471.0 
2.0 	2.0 
1.0 	1.0 
442.0 	69.0 
14.0 	8.0 
1.0 	1.0 
9.0 	7.0 
65.0 	20.0 
1.0 	1.0 
851.0 	94.0 
77.0 	26.0 
1.0 	1.0 
1.0 	1.0 
338.0 	41.0 
1.0 	1.0 
2.0 	2.0 
212144.0 	3040.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
70.0 	17.0 
321.0 	60.0 
17.0 	7.0 
1.0 	1.0 
536.0 	63.0 
2021.0 	174.0 
9191.0 	397.0 
1439.0 	106.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1377.0 	310.0 
41.0 	11.0 
1.0 	1.0 
829.0 	167.0 
1.0 	1.0 
2.0 	2.0 
6250911.0 	80812.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
3298772.0 	30565.0 
1.0 	1.0 
20801547.0 	172694.0 
8.0 	5.0 
1975.0 	163.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
17.0 	11.0 
1.0 	1.0 
30.0 	12.0 
90.0 	22.0 
1.0 	1.0 
5.0 	3.0 
32452098.0 	190259.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
9.0 	6.0 
261.0 	51.0 
5.0 	5.0 
3.0 	2.0 
2700375.0 	32856.0 
13.0 	6.0 
2255411.0 	30409.0 
205.0 	31.0 
37.0 	15.0 
2765.0 	266.0 
2.0 	2.0 
7.0 	4.0 
188.0 	40.0 
205.0 	43.0 
10999087.0 	94164.0 
17.0 	9.0 
42.0 	19.0 
6.0 	3.0 
213.0 	43.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
6.0 	6.0 
23.0 	15.0 
14.0 	6.0 
16170.0 	587.0 
19767.0 	624.0 
731.0 	103.0 
3.0 	3.0 
3020.0 	174.0 
1.0 	1.0 
402.0 	84.0 
217.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
812077.0 	11992.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
73733.0 	3720.0 
8820.0 	459.0 
11622857.0 	108051.0 
28.0 	13.0 
28124235.0 	149036.0 
20415148.0 	125242.0 
19.0 	12.0 
43.0 	16.0 
13.0 	7.0 
4010.0 	289.0 
1.0 	1.0 
13725.0 	1155.0 
515.0 	86.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
24.0 	12.0 
1.0 	1.0 
1.0 	1.0 
132.0 	42.0 
7.0 	5.0 
30046611.0 	168664.0 
1.0 	1.0 
5.0 	3.0 
2355.0 	164.0 
3703.0 	209.0 
29108701.0 	177824.0 
1049.0 	120.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10292883.0 	123910.0 
20.0 	12.0 
45.0 	15.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
2935236.0 	38795.0 
108.0 	30.0 
1.0 	1.0 
27.0 	19.0 
2.0 	2.0 
3.0 	2.0 
27052.0 	813.0 
9.0 	4.0 
383.0 	57.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
3.0 	3.0 
545.0 	71.0 
4.0 	3.0 
1.0 	1.0 
553.0 	92.0 
64.0 	25.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
13.0 	7.0 
3442.0 	193.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
40.0 	17.0 
5.0 	4.0 
1.0 	1.0 
211.0 	43.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
9446.0 	509.0 
51.0 	17.0 
207.0 	53.0 
55.0 	26.0 
4.0 	4.0 
1.0 	1.0 
7616228.0 	95987.0 
1.0 	1.0 
1180584.0 	14367.0 
699.0 	135.0 
1.0 	1.0 
2.0 	2.0 
35.0 	16.0 
2.0 	2.0 
4024823.0 	37986.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
43.0 	16.0 
40.0 	14.0 
5.0 	4.0 
4.0 	3.0 
18.0 	11.0 
135.0 	25.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6337.0 	334.0 
25.0 	12.0 
1.0 	1.0 
2160.0 	218.0 
7.0 	6.0 
27.0 	13.0 
33200.0 	920.0 
264.0 	38.0 
3.0 	3.0 
2.0 	2.0 
332.0 	59.0 
336.0 	62.0 
252.0 	37.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8540.0 	398.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3795242.0 	46519.0 
99.0 	22.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
1151.0 	107.0 
4.0 	3.0 
2688747.0 	31614.0 
190.0 	40.0 
1.0 	1.0 
4278.0 	343.0 
142.0 	30.0 
1148485.0 	14537.0 
1.0 	1.0 
8.0 	5.0 
190.0 	41.0 
12.0 	6.0 
21.0 	11.0 
4.0 	4.0 
4.0 	4.0 
30.0 	11.0 
7.0 	3.0 
54.0 	16.0 
2.0 	2.0 
164.0 	45.0 
1681188.0 	18620.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
57.0 	15.0 
6.0 	4.0 
122.0 	19.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
26869250.0 	164052.0 
144.0 	48.0 
45.0 	17.0 
8.0 	7.0 
1.0 	1.0 
114.0 	24.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
118.0 	35.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
237419.0 	3245.0 
1.0 	1.0 
21141059.0 	161615.0 
4.0 	4.0 
1.0 	1.0 
61.0 	25.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
10.0 	7.0 
1.0 	1.0 
41.0 	15.0 
2.0 	2.0 
38.0 	13.0 
1064.0 	88.0 
19.0 	10.0 
5.0 	4.0 
1.0 	1.0 
1989803.0 	23984.0 
2.0 	2.0 
1464.0 	154.0 
435.0 	85.0 
1469.0 	164.0 
6.0 	5.0 
1.0 	1.0 
13934.0 	527.0 
5.0 	5.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
2.0 	2.0 
18.0 	8.0 
15.0 	7.0 
130.0 	47.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
390.0 	90.0 
117.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1731503.0 	22233.0 
1.0 	1.0 
20.0 	9.0 
519.0 	89.0 
13.0 	8.0 
11.0 	5.0 
1.0 	1.0 
15021.0 	651.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5556694.0 	70137.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
487.0 	94.0 
3885712.0 	50291.0 
5.0 	5.0 
12.0 	5.0 
18.0 	12.0 
3.0 	3.0 
165.0 	40.0 
277.0 	62.0 
83.0 	25.0 
4.0 	3.0 
7928.0 	251.0 
10.0 	5.0 
1.0 	1.0 
31.0 	10.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
5.0 	5.0 
6.0 	4.0 
2.0 	2.0 
29003.0 	965.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
29361.0 	1047.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3333313.0 	42930.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
522.0 	78.0 
11.0 	6.0 
3.0 	3.0 
32.0 	12.0 
3.0 	3.0 
1727876.0 	27660.0 
2.0 	2.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
644.0 	65.0 
3.0 	3.0 
7104.0 	409.0 
105.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1856.0 	119.0 
1.0 	1.0 
1.0 	1.0 
33.0 	10.0 
1.0 	1.0 
283.0 	55.0 
3690.0 	185.0 
38.0 	12.0 
426.0 	91.0 
10022.0 	878.0 
14.0 	7.0 
1.0 	1.0 
3544139.0 	35835.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
40.0 	15.0 
2.0 	2.0 
6.0 	6.0 
3.0 	2.0 
2.0 	2.0 
15444486.0 	115035.0 
634.0 	97.0 
5.0 	4.0 
77.0 	17.0 
1.0 	1.0 
7.0 	5.0 
6.0 	3.0 
4.0 	4.0 
1.0 	1.0 
17382.0 	582.0 
85.0 	21.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
154.0 	33.0 
4.0 	3.0 
2.0 	2.0 
3310794.0 	36823.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
477.0 	72.0 
25.0 	17.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	10.0 
20374766.0 	169450.0 
2.0 	2.0 
14.0 	8.0 
3959587.0 	50205.0 
73.0 	27.0 
48.0 	23.0 
6.0 	4.0 
1.0 	1.0 
27.0 	14.0 
372.0 	49.0 
3.0 	3.0 
244.0 	53.0 
6292594.0 	34555.0 
708154.0 	10251.0 
3.0 	3.0 
3752875.0 	38005.0 
44.0 	20.0 
30.0 	18.0 
260.0 	32.0 
583.0 	103.0 
1248.0 	85.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3021.0 	167.0 
17.0 	10.0 
2088377.0 	26305.0 
3.0 	3.0 
12.0 	6.0 
1.0 	1.0 
120.0 	31.0 
13420.0 	595.0 
1.0 	1.0 
9.0 	5.0 
15.0 	8.0 
3364752.0 	40443.0 
1.0 	1.0 
9496.0 	308.0 
5.0 	4.0 
31.0 	17.0 
954872.0 	12093.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6068.0 	467.0 
11.0 	7.0 
4.0 	4.0 
12.0 	6.0 
3256.0 	265.0 
2.0 	2.0 
2613.0 	191.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1483.0 	137.0 
10.0 	7.0 
16.0 	9.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
14.0 	9.0 
16.0 	10.0 
8986.0 	520.0 
60.0 	17.0 
309.0 	42.0 
1.0 	1.0 
88.0 	25.0 
34.0 	16.0 
17.0 	8.0 
1.0 	1.0 
49.0 	18.0 
1.0 	1.0 
2155874.0 	28310.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
131.0 	33.0 
1.0 	1.0 
3422.0 	253.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
135.0 	22.0 
1.0 	1.0 
686.0 	96.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
15.0 	9.0 
7470591.0 	68065.0 
1.0 	1.0 
9746256.0 	51805.0 
425.0 	89.0 
2.0 	2.0 
135.0 	28.0 
8.0 	5.0 
63.0 	22.0 
1.0 	1.0 
247.0 	72.0 
1.0 	1.0 
4704.0 	465.0 
8.0 	6.0 
6.0 	5.0 
43.0 	14.0 
780.0 	79.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
84.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2767.0 	174.0 
11.0 	8.0 
560.0 	60.0 
19407406.0 	160415.0 
2.0 	2.0 
1.0 	1.0 
210.0 	47.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
69.0 	24.0 
15.0 	7.0 
6.0 	4.0 
452.0 	72.0 
1309.0 	183.0 
14.0 	9.0 
70.0 	18.0 
2.0 	2.0 
30.0 	15.0 
13.0 	7.0 
1.0 	1.0 
5649.0 	409.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
160.0 	47.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
76.0 	26.0 
1350.0 	125.0 
1.0 	1.0 
2160.0 	353.0 
8.0 	8.0 
1181779.0 	15085.0 
117.0 	40.0 
4.0 	4.0 
15.0 	8.0 
1.0 	1.0 
8.0 	6.0 
145.0 	42.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
25.0 	16.0 
653.0 	87.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
344.0 	49.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
64284.0 	1356.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
549.0 	129.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
13.0 	9.0 
2.0 	2.0 
4.0 	3.0 
18.0 	5.0 
3.0 	2.0 
33.0 	12.0 
3756.0 	236.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
63.0 	22.0 
6.0 	4.0 
1.0 	1.0 
1868.0 	124.0 
4.0 	3.0 
8.0 	6.0 
28.0 	11.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
205.0 	34.0 
1.0 	1.0 
1.0 	1.0 
3009.0 	300.0 
1521.0 	84.0 
2.0 	2.0 
11771368.0 	75385.0 
150.0 	34.0 
3.0 	2.0 
1.0 	1.0 
29.0 	14.0 
181.0 	40.0 
12641393.0 	111912.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
164.0 	35.0 
60.0 	15.0 
8.0 	8.0 
1.0 	1.0 
5327682.0 	31300.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3457.0 	231.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
12.0 	7.0 
91.0 	30.0 
1.0 	1.0 
27201.0 	679.0 
4.0 	4.0 
13.0 	7.0 
5570131.0 	72960.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
99.0 	28.0 
3753533.0 	46658.0 
