Sistemas = 000060000
Spikes 	 Durations 
58.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1192.0 	181.0 
15.0 	10.0 
108.0 	35.0 
50.0 	19.0 
1.0 	1.0 
12.0 	9.0 
358632.0 	4481.0 
789.0 	88.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
354.0 	73.0 
1.0 	1.0 
2880.0 	160.0 
2.0 	2.0 
1.0 	1.0 
4989.0 	281.0 
4.0 	4.0 
6.0 	3.0 
3.0 	2.0 
380.0 	48.0 
4.0 	2.0 
477.0 	70.0 
292.0 	58.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
73.0 	24.0 
2.0 	2.0 
14.0 	7.0 
391436.0 	7484.0 
88897.0 	1876.0 
1.0 	1.0 
5.0 	4.0 
1647015.0 	15612.0 
46.0 	12.0 
2.0 	2.0 
8.0 	4.0 
53.0 	21.0 
1.0 	1.0 
15.0 	6.0 
26072.0 	1181.0 
1.0 	1.0 
2.0 	2.0 
18.0 	9.0 
13.0 	9.0 
140.0 	30.0 
795.0 	87.0 
1.0 	1.0 
10.0 	5.0 
439.0 	66.0 
6.0 	4.0 
84.0 	22.0 
1.0 	1.0 
534.0 	112.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
40.0 	10.0 
1426.0 	320.0 
1.0 	1.0 
2.0 	2.0 
98.0 	22.0 
1.0 	1.0 
55.0 	12.0 
1.0 	1.0 
24.0 	8.0 
5.0 	4.0 
933835.0 	15216.0 
1.0 	1.0 
1441.0 	104.0 
25.0 	10.0 
9.0 	6.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
98.0 	28.0 
28.0 	13.0 
1103666.0 	11142.0 
2.0 	2.0 
10.0 	4.0 
126.0 	22.0 
1151.0 	104.0 
1884085.0 	21768.0 
2455.0 	255.0 
47.0 	21.0 
3.0 	2.0 
346.0 	72.0 
1.0 	1.0 
3114.0 	234.0 
1.0 	1.0 
3.0 	2.0 
3410.0 	193.0 
7.0 	6.0 
6918.0 	451.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
36.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
110.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
161.0 	32.0 
34.0 	14.0 
3.0 	3.0 
34.0 	20.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
15811.0 	489.0 
1478285.0 	28166.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
10.0 	6.0 
243.0 	48.0 
4883.0 	467.0 
120.0 	40.0 
61.0 	19.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
83.0 	22.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
3.0 	3.0 
74.0 	35.0 
1797108.0 	19324.0 
9.0 	4.0 
7960.0 	642.0 
34.0 	15.0 
7.0 	5.0 
21.0 	10.0 
1.0 	1.0 
42.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
5953.0 	340.0 
1.0 	1.0 
1.0 	1.0 
55.0 	20.0 
2.0 	2.0 
267.0 	40.0 
2.0 	2.0 
1505.0 	335.0 
1.0 	1.0 
5.0 	3.0 
12.0 	6.0 
3.0 	3.0 
5.0 	5.0 
7.0 	5.0 
78.0 	25.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
51.0 	14.0 
198892.0 	3419.0 
2.0 	2.0 
25.0 	12.0 
74.0 	21.0 
828759.0 	11660.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
26.0 	10.0 
3.0 	2.0 
36.0 	12.0 
5.0 	3.0 
3.0 	2.0 
15.0 	7.0 
1.0 	1.0 
14.0 	6.0 
4.0 	3.0 
26.0 	13.0 
23378.0 	877.0 
16.0 	8.0 
97.0 	25.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
7.0 	5.0 
3.0 	3.0 
5.0 	5.0 
4.0 	4.0 
571.0 	130.0 
35.0 	11.0 
1242.0 	201.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
321.0 	55.0 
24803.0 	847.0 
767442.0 	13326.0 
1.0 	1.0 
1.0 	1.0 
2581.0 	226.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
76.0 	24.0 
1.0 	1.0 
118.0 	31.0 
2.0 	2.0 
537430.0 	9607.0 
31.0 	8.0 
7.0 	6.0 
97.0 	25.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
2195.0 	149.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
34.0 	11.0 
2.0 	2.0 
2.0 	2.0 
161.0 	49.0 
51.0 	18.0 
7.0 	4.0 
497831.0 	9203.0 
43.0 	13.0 
597.0 	107.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
104450.0 	2588.0 
1.0 	1.0 
6.0 	4.0 
83.0 	27.0 
2.0 	2.0 
74.0 	28.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
2835.0 	323.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
3075.0 	273.0 
2.0 	2.0 
5767.0 	361.0 
3.0 	3.0 
5.0 	4.0 
9.0 	6.0 
6.0 	5.0 
1639.0 	148.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
3012.0 	235.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2047.0 	186.0 
1589971.0 	25178.0 
6.0 	4.0 
782.0 	145.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
8.0 	6.0 
5.0 	5.0 
12.0 	8.0 
24.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
145.0 	36.0 
36.0 	13.0 
2319.0 	193.0 
19.0 	7.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
265297.0 	5053.0 
126.0 	42.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
49278.0 	2045.0 
3.0 	3.0 
1.0 	1.0 
18786.0 	825.0 
3.0 	3.0 
3.0 	3.0 
10.0 	7.0 
75.0 	25.0 
5.0 	3.0 
4.0 	2.0 
3.0 	2.0 
20.0 	10.0 
6.0 	6.0 
2.0 	2.0 
34911.0 	1029.0 
1.0 	1.0 
238.0 	48.0 
1.0 	1.0 
2.0 	2.0 
134.0 	24.0 
1.0 	1.0 
1.0 	1.0 
756.0 	66.0 
1.0 	1.0 
2217175.0 	21585.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
8.0 	5.0 
10.0 	8.0 
3.0 	2.0 
292.0 	68.0 
28.0 	9.0 
15.0 	11.0 
2.0 	2.0 
7763.0 	615.0 
273.0 	83.0 
2.0 	2.0 
275.0 	44.0 
3677.0 	239.0 
2.0 	2.0 
628.0 	93.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
28.0 	10.0 
39.0 	13.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
32.0 	17.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1675.0 	174.0 
1458.0 	133.0 
1.0 	1.0 
1.0 	1.0 
5880.0 	404.0 
8.0 	5.0 
273.0 	64.0 
48.0 	19.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
30.0 	12.0 
2.0 	2.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
17.0 	7.0 
5.0 	4.0 
255081.0 	4769.0 
1.0 	1.0 
4.0 	3.0 
203.0 	39.0 
4202.0 	238.0 
3.0 	2.0 
1.0 	1.0 
128.0 	29.0 
1.0 	1.0 
13.0 	6.0 
9.0 	8.0 
3.0 	2.0 
91.0 	19.0 
7341931.0 	50898.0 
557.0 	53.0 
5.0 	3.0 
3.0 	3.0 
40.0 	14.0 
2.0 	2.0 
1.0 	1.0 
4578449.0 	42384.0 
1.0 	1.0 
97.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
65.0 	23.0 
72.0 	27.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
81.0 	26.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
12.0 	6.0 
15.0 	9.0 
5.0 	3.0 
877678.0 	18641.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
6.0 	5.0 
2.0 	2.0 
14.0 	9.0 
213784.0 	2925.0 
1171.0 	94.0 
1.0 	1.0 
3.0 	2.0 
426930.0 	8527.0 
1.0 	1.0 
1403812.0 	11429.0 
844.0 	111.0 
44.0 	14.0 
11.0 	4.0 
2.0 	2.0 
8.0 	4.0 
9.0 	5.0 
687703.0 	12849.0 
92.0 	25.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
34.0 	9.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1750.0 	368.0 
1.0 	1.0 
88.0 	32.0 
1.0 	1.0 
78.0 	21.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
187.0 	33.0 
198.0 	54.0 
623.0 	54.0 
13.0 	9.0 
15817.0 	740.0 
2.0 	2.0 
17378.0 	654.0 
727.0 	73.0 
3.0 	3.0 
5009.0 	427.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
7.0 	7.0 
9.0 	7.0 
1.0 	1.0 
151.0 	21.0 
1.0 	1.0 
1139299.0 	7615.0 
18.0 	6.0 
212.0 	40.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
30780.0 	738.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3458.0 	298.0 
1.0 	1.0 
1.0 	1.0 
135027.0 	2811.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2018198.0 	31167.0 
1.0 	1.0 
1.0 	1.0 
664.0 	91.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
239.0 	41.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
33.0 	13.0 
48862.0 	2711.0 
102.0 	21.0 
8.0 	7.0 
1.0 	1.0 
62.0 	19.0 
3.0 	3.0 
339964.0 	5683.0 
5.0 	3.0 
9130.0 	341.0 
38.0 	24.0 
2.0 	2.0 
5.0 	4.0 
13.0 	6.0 
1.0 	1.0 
12.0 	9.0 
426.0 	93.0 
3.0 	2.0 
18.0 	7.0 
1.0 	1.0 
6.0 	3.0 
295725.0 	5939.0 
2587.0 	223.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
58.0 	22.0 
4189743.0 	30434.0 
263.0 	49.0 
14.0 	8.0 
1.0 	1.0 
824.0 	127.0 
1.0 	1.0 
34.0 	13.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
18.0 	10.0 
2.0 	2.0 
1.0 	1.0 
131835.0 	3997.0 
705.0 	121.0 
3.0 	3.0 
28.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3975.0 	189.0 
6.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
28.0 	19.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
33.0 	19.0 
134.0 	34.0 
1.0 	1.0 
790.0 	121.0 
299.0 	69.0 
3.0 	3.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
159.0 	29.0 
1484.0 	130.0 
45.0 	22.0 
1.0 	1.0 
17.0 	7.0 
25.0 	14.0 
1.0 	1.0 
284.0 	89.0 
2.0 	2.0 
6.0 	5.0 
33.0 	12.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
229.0 	35.0 
3492.0 	245.0 
4.0 	2.0 
34.0 	17.0 
1.0 	1.0 
908.0 	108.0 
851.0 	65.0 
8.0 	6.0 
1.0 	1.0 
4255336.0 	37346.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
2.0 	2.0 
145.0 	28.0 
6.0 	6.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
749.0 	120.0 
16.0 	11.0 
1.0 	1.0 
10.0 	5.0 
2331.0 	263.0 
89.0 	20.0 
2.0 	2.0 
9.0 	5.0 
8.0 	7.0 
204.0 	32.0 
139.0 	31.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
6.0 	5.0 
74414.0 	2342.0 
1.0 	1.0 
169.0 	30.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	4.0 
105936.0 	2802.0 
50.0 	22.0 
4.0 	4.0 
650.0 	128.0 
1.0 	1.0 
12.0 	6.0 
849373.0 	14752.0 
1413.0 	157.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
8.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1988.0 	177.0 
5.0 	4.0 
84354.0 	2099.0 
1.0 	1.0 
6.0 	4.0 
174.0 	22.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
2551.0 	244.0 
25.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
353.0 	60.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
13.0 	7.0 
209261.0 	6068.0 
27.0 	11.0 
46.0 	12.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
29.0 	13.0 
1.0 	1.0 
407.0 	104.0 
3.0 	3.0 
6.0 	4.0 
788.0 	151.0 
4269.0 	367.0 
391.0 	63.0 
8779.0 	605.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2405.0 	184.0 
2026784.0 	40787.0 
2.0 	2.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
5.0 	4.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
88.0 	25.0 
274371.0 	4442.0 
3.0 	2.0 
105.0 	20.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
150.0 	40.0 
4.0 	4.0 
3.0 	2.0 
9.0 	6.0 
10.0 	7.0 
5.0 	5.0 
85.0 	18.0 
2.0 	2.0 
15.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
352.0 	39.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
82.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2207.0 	169.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
3469.0 	217.0 
1.0 	1.0 
2.0 	2.0 
1035.0 	131.0 
1.0 	1.0 
750.0 	76.0 
29.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3579.0 	281.0 
4.0 	3.0 
59.0 	12.0 
6.0 	5.0 
1.0 	1.0 
48.0 	19.0 
28.0 	11.0 
1.0 	1.0 
79.0 	23.0 
179.0 	31.0 
1.0 	1.0 
514.0 	83.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1164671.0 	20826.0 
1476.0 	135.0 
239.0 	41.0 
17.0 	10.0 
2514.0 	254.0 
5.0 	5.0 
17.0 	10.0 
1.0 	1.0 
248.0 	45.0 
9.0 	8.0 
4.0 	3.0 
13930.0 	1350.0 
12.0 	6.0 
471.0 	67.0 
3.0 	2.0 
241.0 	45.0 
57.0 	28.0 
6.0 	5.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
125456.0 	1952.0 
263.0 	53.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
688.0 	95.0 
3.0 	3.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
34.0 	8.0 
5.0 	3.0 
1160.0 	80.0 
8.0 	6.0 
27.0 	12.0 
10.0 	6.0 
42.0 	16.0 
4135.0 	246.0 
2.0 	2.0 
1.0 	1.0 
1021.0 	112.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
855.0 	91.0 
3.0 	3.0 
2.0 	2.0 
15.0 	7.0 
4.0 	4.0 
66.0 	14.0 
14.0 	8.0 
9.0 	4.0 
40.0 	12.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
11.0 	8.0 
220.0 	34.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
415.0 	84.0 
1.0 	1.0 
1.0 	1.0 
6104.0 	384.0 
3.0 	2.0 
6.0 	5.0 
102.0 	20.0 
605401.0 	11144.0 
6.0 	4.0 
41116.0 	1303.0 
1.0 	1.0 
37.0 	19.0 
30.0 	9.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
6666.0 	291.0 
1.0 	1.0 
8.0 	4.0 
60.0 	17.0 
1.0 	1.0 
1.0 	1.0 
56.0 	23.0 
1.0 	1.0 
5.0 	5.0 
6.0 	3.0 
1536.0 	166.0 
18.0 	7.0 
25.0 	13.0 
3694.0 	309.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
13.0 	9.0 
58.0 	19.0 
212203.0 	4645.0 
55594.0 	3111.0 
469.0 	66.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
27.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
251.0 	43.0 
340.0 	76.0 
122.0 	20.0 
16.0 	8.0 
2.0 	2.0 
21.0 	6.0 
676.0 	76.0 
4656.0 	452.0 
1.0 	1.0 
3.0 	2.0 
151.0 	41.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
131.0 	35.0 
3.0 	2.0 
174.0 	41.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
4018.0 	213.0 
23.0 	14.0 
347.0 	49.0 
1.0 	1.0 
367.0 	89.0 
12297.0 	481.0 
152.0 	34.0 
3.0 	3.0 
12.0 	7.0 
29.0 	13.0 
647.0 	108.0 
2.0 	2.0 
121.0 	42.0 
5.0 	4.0 
1461.0 	126.0 
127.0 	42.0 
1.0 	1.0 
10.0 	7.0 
394.0 	74.0 
137.0 	27.0 
27.0 	10.0 
204754.0 	4137.0 
1.0 	1.0 
4986.0 	526.0 
16.0 	6.0 
4047.0 	185.0 
7.0 	3.0 
9.0 	6.0 
2.0 	2.0 
7.0 	6.0 
35.0 	17.0 
1.0 	1.0 
14.0 	6.0 
2789.0 	279.0 
2.0 	2.0 
1.0 	1.0 
790.0 	167.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
206183.0 	3505.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2520714.0 	22145.0 
97.0 	25.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
8.0 	5.0 
203594.0 	5400.0 
2.0 	2.0 
1.0 	1.0 
42.0 	22.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
20.0 	8.0 
2.0 	2.0 
148.0 	36.0 
1.0 	1.0 
1.0 	1.0 
310.0 	58.0 
14.0 	8.0 
3.0 	2.0 
3.0 	2.0 
51.0 	16.0 
22.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
192.0 	55.0 
21.0 	9.0 
3.0 	2.0 
1.0 	1.0 
937.0 	105.0 
14.0 	6.0 
15.0 	7.0 
52.0 	18.0 
7.0 	7.0 
7.0 	5.0 
5.0 	4.0 
65.0 	17.0 
167.0 	29.0 
1.0 	1.0 
3.0 	3.0 
385.0 	66.0 
3.0 	2.0 
3.0 	3.0 
42.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
11.0 	8.0 
3.0 	3.0 
326.0 	56.0 
28.0 	15.0 
8.0 	6.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
11.0 	7.0 
19.0 	11.0 
326.0 	37.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
143.0 	31.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
274717.0 	4730.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1093.0 	115.0 
24.0 	11.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
201657.0 	4286.0 
1.0 	1.0 
1.0 	1.0 
222041.0 	4536.0 
2.0 	2.0 
15.0 	10.0 
1888.0 	116.0 
54558.0 	2578.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
805.0 	90.0 
5418.0 	508.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	9.0 
3.0 	2.0 
15.0 	7.0 
1.0 	1.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
524.0 	60.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
358.0 	72.0 
4.0 	3.0 
196865.0 	3156.0 
442.0 	74.0 
2306.0 	183.0 
1033.0 	124.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
194.0 	49.0 
27.0 	9.0 
14.0 	8.0 
205.0 	50.0 
1120561.0 	18677.0 
6.0 	5.0 
1.0 	1.0 
33.0 	15.0 
7859.0 	387.0 
1.0 	1.0 
2.0 	2.0 
3407439.0 	50957.0 
874346.0 	10045.0 
1.0 	1.0 
42.0 	14.0 
20.0 	11.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
418.0 	66.0 
1.0 	1.0 
181.0 	34.0 
2118.0 	178.0 
4.0 	4.0 
1.0 	1.0 
308.0 	57.0 
1.0 	1.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
261.0 	47.0 
7.0 	5.0 
3.0 	2.0 
6.0 	4.0 
111.0 	18.0 
18.0 	9.0 
3.0 	3.0 
315.0 	50.0 
2.0 	2.0 
2.0 	2.0 
311083.0 	5003.0 
16.0 	10.0 
11.0 	7.0 
8.0 	6.0 
5.0 	5.0 
1.0 	1.0 
130.0 	35.0 
2.0 	2.0 
14.0 	6.0 
195.0 	50.0 
3.0 	3.0 
9.0 	8.0 
2.0 	2.0 
393.0 	72.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
106.0 	33.0 
846.0 	99.0 
14.0 	7.0 
4.0 	3.0 
287.0 	58.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
39676.0 	993.0 
84.0 	20.0 
14.0 	7.0 
4.0 	3.0 
1.0 	1.0 
16.0 	7.0 
128.0 	33.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
39.0 	11.0 
5573.0 	207.0 
3.0 	3.0 
2577.0 	192.0 
3.0 	3.0 
339.0 	74.0 
17.0 	11.0 
1.0 	1.0 
66137.0 	1959.0 
2.0 	2.0 
15.0 	12.0 
758.0 	83.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
354.0 	45.0 
401.0 	73.0 
72.0 	28.0 
1.0 	1.0 
103599.0 	2318.0 
1.0 	1.0 
46.0 	17.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
137.0 	32.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
53.0 	13.0 
3.0 	3.0 
37.0 	10.0 
1.0 	1.0 
1.0 	1.0 
67.0 	21.0 
17.0 	10.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2618.0 	527.0 
1.0 	1.0 
3.0 	3.0 
132.0 	35.0 
1.0 	1.0 
77.0 	21.0 
209.0 	64.0 
447.0 	60.0 
1.0 	1.0 
1047868.0 	19307.0 
89.0 	23.0 
1.0 	1.0 
286.0 	64.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
66.0 	21.0 
96.0 	23.0 
18.0 	6.0 
48.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1216.0 	139.0 
12.0 	8.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
45.0 	17.0 
1.0 	1.0 
4022587.0 	30104.0 
6.0 	4.0 
410.0 	91.0 
266703.0 	5193.0 
73.0 	29.0 
16.0 	10.0 
142.0 	23.0 
21.0 	10.0 
1.0 	1.0 
4.0 	3.0 
14.0 	9.0 
4.0 	2.0 
18.0 	10.0 
14.0 	8.0 
3.0 	3.0 
1.0 	1.0 
15004.0 	479.0 
6.0 	5.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
44.0 	12.0 
3.0 	3.0 
19.0 	11.0 
2.0 	2.0 
19.0 	10.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
5.0 	4.0 
34.0 	13.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
165.0 	35.0 
4.0 	3.0 
53.0 	20.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
317.0 	48.0 
2.0 	2.0 
314234.0 	6600.0 
1.0 	1.0 
24.0 	8.0 
4.0 	4.0 
3.0 	2.0 
443.0 	78.0 
16.0 	9.0 
44.0 	14.0 
518.0 	49.0 
76432.0 	1639.0 
1.0 	1.0 
1.0 	1.0 
1478524.0 	30433.0 
299123.0 	6063.0 
