Sistemas = 000020000
Spikes 	 Durations 
246.0 	54.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
109.0 	28.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
272494.0 	2979.0 
254.0 	41.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
248.0 	46.0 
220.0 	32.0 
128.0 	33.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3773.0 	166.0 
13567.0 	546.0 
8.0 	5.0 
7.0 	4.0 
4.0 	4.0 
1.0 	1.0 
555.0 	52.0 
8384.0 	349.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
90.0 	21.0 
3.0 	2.0 
144.0 	33.0 
4.0 	4.0 
355919.0 	2672.0 
605.0 	89.0 
1.0 	1.0 
25.0 	12.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
75.0 	17.0 
35.0 	9.0 
1.0 	1.0 
112.0 	23.0 
1.0 	1.0 
33.0 	11.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1228.0 	96.0 
9125.0 	410.0 
43.0 	14.0 
220.0 	44.0 
1.0 	1.0 
8.0 	4.0 
145.0 	25.0 
1.0 	1.0 
1.0 	1.0 
9182.0 	308.0 
1366.0 	125.0 
1.0 	1.0 
629589.0 	4964.0 
6.0 	4.0 
2.0 	2.0 
47.0 	16.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
31018.0 	651.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
8.0 	4.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
15.0 	8.0 
10.0 	6.0 
496.0 	52.0 
10.0 	9.0 
4557853.0 	23030.0 
121345.0 	1346.0 
2.0 	2.0 
2.0 	2.0 
18.0 	8.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
279.0 	46.0 
1.0 	1.0 
2.0 	2.0 
348.0 	40.0 
3.0 	3.0 
5513.0 	231.0 
1.0 	1.0 
3.0 	2.0 
86.0 	27.0 
1.0 	1.0 
1.0 	1.0 
414.0 	73.0 
64771.0 	1340.0 
22.0 	7.0 
2.0 	2.0 
139.0 	21.0 
22.0 	8.0 
18.0 	8.0 
11.0 	6.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
14.0 	6.0 
1.0 	1.0 
709.0 	97.0 
2.0 	2.0 
135096.0 	1536.0 
48.0 	17.0 
3.0 	3.0 
264.0 	58.0 
7.0 	5.0 
17.0 	9.0 
563.0 	78.0 
1488.0 	128.0 
2.0 	2.0 
60.0 	21.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
4.0 	3.0 
31.0 	13.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
48.0 	21.0 
7.0 	4.0 
6.0 	5.0 
3.0 	2.0 
1.0 	1.0 
180.0 	31.0 
20.0 	8.0 
1.0 	1.0 
6.0 	4.0 
9.0 	9.0 
158.0 	37.0 
1713.0 	176.0 
2281.0 	166.0 
67.0 	21.0 
145.0 	31.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1028.0 	81.0 
10.0 	8.0 
15.0 	8.0 
187.0 	35.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
35.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1466.0 	109.0 
2477759.0 	12177.0 
2915.0 	207.0 
13.0 	8.0 
17.0 	11.0 
207.0 	41.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
3560.0 	241.0 
24.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
8.0 	8.0 
221.0 	36.0 
232.0 	36.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
74.0 	14.0 
51.0 	23.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
194.0 	36.0 
6397.0 	357.0 
1.0 	1.0 
2.0 	2.0 
15257.0 	504.0 
5232.0 	351.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
7764.0 	379.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
24.0 	8.0 
3.0 	3.0 
2.0 	2.0 
157.0 	22.0 
18.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
28.0 	10.0 
1.0 	1.0 
563.0 	79.0 
2.0 	2.0 
48.0 	10.0 
1929500.0 	9607.0 
2.0 	2.0 
3.0 	3.0 
34.0 	12.0 
5.0 	4.0 
5.0 	3.0 
13.0 	8.0 
5.0 	4.0 
28.0 	11.0 
3292694.0 	16013.0 
8.0 	6.0 
2942.0 	153.0 
4.0 	3.0 
19.0 	8.0 
41374.0 	1033.0 
1.0 	1.0 
7.0 	4.0 
96.0 	34.0 
1.0 	1.0 
5.0 	3.0 
7069.0 	293.0 
6.0 	5.0 
39.0 	11.0 
20.0 	8.0 
11.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
10.0 	9.0 
40.0 	15.0 
63.0 	25.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
93.0 	21.0 
12.0 	7.0 
425734.0 	4284.0 
10.0 	7.0 
14.0 	8.0 
49.0 	18.0 
10.0 	7.0 
81.0 	28.0 
2615.0 	142.0 
1.0 	1.0 
92.0 	21.0 
3.0 	3.0 
2057922.0 	8939.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
455.0 	85.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
174950.0 	2031.0 
4.0 	4.0 
7.0 	6.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
95.0 	26.0 
670668.0 	3909.0 
1.0 	1.0 
987.0 	86.0 
62.0 	20.0 
135.0 	33.0 
10.0 	6.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
8.0 	4.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
43.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
97.0 	23.0 
1.0 	1.0 
61.0 	16.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
111.0 	31.0 
1003565.0 	4871.0 
18265.0 	575.0 
22.0 	9.0 
25.0 	9.0 
859.0 	75.0 
5.0 	3.0 
2.0 	2.0 
27.0 	12.0 
5.0 	3.0 
96.0 	21.0 
179.0 	34.0 
38.0 	10.0 
4.0 	3.0 
52.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2343.0 	155.0 
17342.0 	347.0 
2.0 	2.0 
5.0 	2.0 
1446.0 	94.0 
3039.0 	193.0 
24.0 	12.0 
7.0 	4.0 
4.0 	3.0 
98.0 	30.0 
9.0 	8.0 
3.0 	3.0 
7.0 	5.0 
7000.0 	339.0 
5.0 	4.0 
219.0 	32.0 
2.0 	2.0 
8.0 	6.0 
22.0 	11.0 
10.0 	7.0 
4.0 	3.0 
3.0 	3.0 
36.0 	11.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
194.0 	29.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
31.0 	11.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
6.0 	3.0 
50607.0 	1119.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
543.0 	47.0 
633.0 	63.0 
2264.0 	228.0 
102.0 	28.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5009.0 	313.0 
189.0 	37.0 
4.0 	4.0 
3.0 	3.0 
66.0 	16.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
27.0 	10.0 
21904.0 	816.0 
352.0 	59.0 
1.0 	1.0 
12.0 	5.0 
3.0 	3.0 
2.0 	2.0 
494.0 	49.0 
1.0 	1.0 
47.0 	17.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
17.0 	6.0 
5.0 	3.0 
1050223.0 	5618.0 
3.0 	2.0 
1.0 	1.0 
20.0 	8.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	5.0 
5.0 	3.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
1245241.0 	8242.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
201.0 	48.0 
1.0 	1.0 
7.0 	6.0 
9.0 	5.0 
28.0 	10.0 
24.0 	9.0 
3.0 	2.0 
6.0 	4.0 
29.0 	10.0 
3.0 	2.0 
10981.0 	380.0 
33.0 	10.0 
10.0 	5.0 
1591.0 	97.0 
1.0 	1.0 
1.0 	1.0 
215.0 	28.0 
1.0 	1.0 
5.0 	5.0 
565.0 	63.0 
1.0 	1.0 
103.0 	23.0 
6.0 	4.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
9.0 	4.0 
3.0 	3.0 
1.0 	1.0 
407.0 	52.0 
4.0 	3.0 
10.0 	5.0 
1.0 	1.0 
18.0 	7.0 
40.0 	16.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
940.0 	115.0 
1.0 	1.0 
1109.0 	104.0 
12.0 	10.0 
2.0 	2.0 
2.0 	2.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
147.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
113.0 	24.0 
77.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
200.0 	38.0 
70963.0 	1572.0 
31.0 	10.0 
2.0 	2.0 
4.0 	3.0 
749846.0 	3784.0 
2.0 	2.0 
25.0 	8.0 
2.0 	2.0 
3.0 	3.0 
92.0 	26.0 
1.0 	1.0 
1.0 	1.0 
369.0 	74.0 
58.0 	17.0 
2.0 	2.0 
26.0 	11.0 
3014787.0 	15023.0 
1.0 	1.0 
1309.0 	142.0 
2.0 	2.0 
23.0 	13.0 
1855841.0 	11277.0 
461616.0 	3762.0 
35.0 	12.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
246.0 	51.0 
320.0 	55.0 
2.0 	2.0 
1.0 	1.0 
92207.0 	1403.0 
17404.0 	437.0 
1.0 	1.0 
706673.0 	4391.0 
14.0 	13.0 
11.0 	6.0 
3401.0 	210.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
4152.0 	248.0 
1.0 	1.0 
23.0 	9.0 
16.0 	6.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
154.0 	30.0 
62.0 	23.0 
216045.0 	3664.0 
1.0 	1.0 
5557.0 	287.0 
108.0 	16.0 
1.0 	1.0 
6.0 	5.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
521.0 	77.0 
130.0 	41.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
30.0 	14.0 
2.0 	2.0 
11.0 	5.0 
3.0 	3.0 
19.0 	8.0 
12.0 	7.0 
1827.0 	122.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
14771.0 	520.0 
10.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
7.0 	5.0 
4.0 	4.0 
59.0 	16.0 
60.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2680.0 	181.0 
95.0 	20.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
369.0 	77.0 
5.0 	5.0 
4.0 	4.0 
34.0 	13.0 
6.0 	5.0 
7.0 	7.0 
179.0 	36.0 
1.0 	1.0 
737733.0 	3420.0 
12.0 	10.0 
2.0 	2.0 
303934.0 	2266.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70.0 	21.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5478.0 	263.0 
2.0 	2.0 
3.0 	3.0 
18.0 	9.0 
5.0 	5.0 
2.0 	2.0 
473641.0 	3046.0 
25.0 	6.0 
8.0 	5.0 
99.0 	27.0 
12.0 	10.0 
356.0 	54.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
15.0 	8.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
7707.0 	525.0 
1.0 	1.0 
28444.0 	869.0 
393.0 	47.0 
668402.0 	3686.0 
46.0 	19.0 
5.0 	5.0 
10654.0 	282.0 
11.0 	7.0 
1891.0 	105.0 
192.0 	37.0 
6.0 	6.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
38.0 	17.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
31.0 	13.0 
8.0 	7.0 
131.0 	37.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
27.0 	12.0 
8524.0 	378.0 
1.0 	1.0 
1.0 	1.0 
76217.0 	1678.0 
27956.0 	799.0 
1.0 	1.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
45418.0 	1102.0 
16.0 	9.0 
30.0 	13.0 
2.0 	2.0 
22.0 	9.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
168.0 	34.0 
7.0 	7.0 
4.0 	4.0 
29.0 	18.0 
2.0 	2.0 
10.0 	6.0 
9.0 	5.0 
1.0 	1.0 
7066.0 	407.0 
15365.0 	415.0 
1129.0 	78.0 
3387278.0 	14640.0 
80.0 	16.0 
7.0 	5.0 
1.0 	1.0 
63.0 	21.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
75.0 	22.0 
331.0 	62.0 
13.0 	6.0 
451624.0 	3930.0 
11.0 	7.0 
7.0 	6.0 
696637.0 	4042.0 
2.0 	2.0 
1.0 	1.0 
26.0 	9.0 
5.0 	3.0 
45143.0 	966.0 
23.0 	7.0 
5.0 	4.0 
91.0 	21.0 
5.0 	3.0 
19.0 	8.0 
1.0 	1.0 
1239.0 	132.0 
1.0 	1.0 
1.0 	1.0 
1056470.0 	5571.0 
12014.0 	475.0 
325296.0 	2134.0 
30.0 	12.0 
2.0 	2.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
165.0 	36.0 
3.0 	2.0 
10.0 	5.0 
45.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1935.0 	167.0 
3.0 	3.0 
1404.0 	82.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
515162.0 	5034.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
12.0 	8.0 
19.0 	11.0 
45.0 	19.0 
5008.0 	204.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
255.0 	48.0 
6.0 	5.0 
35766.0 	1055.0 
1.0 	1.0 
1.0 	1.0 
3073.0 	203.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3395.0 	255.0 
12.0 	11.0 
12.0 	9.0 
7.0 	4.0 
19.0 	11.0 
2509.0 	191.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	12.0 
134.0 	32.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
27.0 	13.0 
823713.0 	5345.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
57948.0 	1791.0 
2093395.0 	11302.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
22840.0 	511.0 
9.0 	6.0 
9489.0 	505.0 
241.0 	44.0 
1.0 	1.0 
1624709.0 	7112.0 
1.0 	1.0 
3.0 	3.0 
1576.0 	199.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
135.0 	35.0 
182.0 	32.0 
192.0 	31.0 
6.0 	5.0 
4.0 	4.0 
1212.0 	96.0 
1.0 	1.0 
8908.0 	298.0 
3.0 	2.0 
2.0 	2.0 
1325841.0 	6436.0 
94.0 	34.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
22.0 	10.0 
1.0 	1.0 
4.0 	3.0 
45.0 	13.0 
59456.0 	1435.0 
15.0 	7.0 
11066.0 	527.0 
886644.0 	5509.0 
9.0 	4.0 
60961.0 	1265.0 
3368.0 	212.0 
4.0 	4.0 
1.0 	1.0 
327.0 	52.0 
2.0 	2.0 
36.0 	9.0 
4.0 	3.0 
5.0 	3.0 
3.0 	3.0 
29.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
683.0 	70.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
330.0 	34.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
44.0 	16.0 
6.0 	4.0 
7.0 	4.0 
58.0 	14.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
20931.0 	643.0 
31.0 	16.0 
25.0 	13.0 
2.0 	2.0 
961.0 	117.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
4788.0 	275.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
142.0 	30.0 
1.0 	1.0 
149091.0 	2040.0 
12.0 	9.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1894.0 	135.0 
1.0 	1.0 
730.0 	118.0 
9.0 	4.0 
76.0 	31.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
9.0 	7.0 
3.0 	2.0 
1.0 	1.0 
408.0 	51.0 
29.0 	10.0 
3.0 	2.0 
12.0 	10.0 
4.0 	4.0 
1083.0 	107.0 
122.0 	27.0 
3.0 	3.0 
67.0 	12.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
155.0 	37.0 
76.0 	28.0 
1.0 	1.0 
14.0 	12.0 
6.0 	5.0 
474.0 	60.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
35.0 	13.0 
51588.0 	1305.0 
1.0 	1.0 
2.0 	2.0 
33.0 	13.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
48.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3146585.0 	15652.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
15923.0 	545.0 
5.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
287815.0 	2438.0 
5811.0 	464.0 
42.0 	11.0 
78.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
45.0 	14.0 
17.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
27.0 	11.0 
3.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
449.0 	62.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
102.0 	34.0 
1.0 	1.0 
17.0 	11.0 
9288.0 	484.0 
9.0 	5.0 
16845.0 	573.0 
190101.0 	1982.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16343.0 	569.0 
2.0 	2.0 
289.0 	49.0 
3.0 	2.0 
1.0 	1.0 
42.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
194923.0 	2522.0 
911.0 	93.0 
76.0 	19.0 
1.0 	1.0 
2.0 	2.0 
94.0 	33.0 
25.0 	9.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
514701.0 	5802.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
6.0 	5.0 
1465.0 	164.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
6.0 	3.0 
8391.0 	380.0 
7.0 	5.0 
9.0 	5.0 
5379.0 	319.0 
1.0 	1.0 
457.0 	70.0 
4.0 	3.0 
180549.0 	2235.0 
2.0 	2.0 
2.0 	2.0 
1791.0 	131.0 
2.0 	2.0 
9491.0 	473.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
9.0 	4.0 
30862.0 	1295.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
68.0 	20.0 
8.0 	5.0 
3.0 	2.0 
2056.0 	115.0 
28488.0 	971.0 
108.0 	27.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
10654.0 	260.0 
8.0 	4.0 
4.0 	4.0 
2.0 	2.0 
12.0 	8.0 
5009.0 	260.0 
1.0 	1.0 
13116.0 	395.0 
46701.0 	1337.0 
63.0 	14.0 
1.0 	1.0 
21.0 	9.0 
2.0 	2.0 
3.0 	3.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
28.0 	8.0 
6790.0 	196.0 
1.0 	1.0 
73.0 	20.0 
2.0 	2.0 
28.0 	13.0 
151015.0 	1540.0 
3.0 	2.0 
1.0 	1.0 
621100.0 	3763.0 
2.0 	2.0 
1.0 	1.0 
913.0 	102.0 
135.0 	26.0 
3.0 	2.0 
2.0 	2.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
10.0 	7.0 
3.0 	3.0 
151.0 	42.0 
10.0 	8.0 
1.0 	1.0 
1063.0 	129.0 
1.0 	1.0 
2408866.0 	12621.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
130.0 	22.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
214429.0 	1983.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35194.0 	715.0 
10.0 	7.0 
15511.0 	450.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
48.0 	14.0 
1.0 	1.0 
186.0 	29.0 
133.0 	29.0 
8.0 	5.0 
45.0 	14.0 
5.0 	5.0 
1.0 	1.0 
35.0 	13.0 
2.0 	2.0 
1.0 	1.0 
32.0 	17.0 
2.0 	2.0 
1.0 	1.0 
65130.0 	802.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
50.0 	10.0 
32.0 	13.0 
50.0 	13.0 
2984.0 	173.0 
41.0 	21.0 
44.0 	21.0 
2.0 	2.0 
13.0 	5.0 
16.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
325072.0 	2229.0 
2.0 	2.0 
308.0 	53.0 
24.0 	14.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
22830.0 	736.0 
7.0 	7.0 
9.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
49799.0 	1037.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
40.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1060.0 	109.0 
3.0 	3.0 
102864.0 	2065.0 
175.0 	37.0 
4.0 	4.0 
1.0 	1.0 
19.0 	13.0 
3502.0 	193.0 
13.0 	6.0 
122.0 	32.0 
3.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
32.0 	20.0 
7.0 	4.0 
15.0 	8.0 
7.0 	4.0 
587.0 	70.0 
117864.0 	1842.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
8.0 	6.0 
584.0 	102.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
548.0 	87.0 
107176.0 	2633.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
22.0 	14.0 
41.0 	23.0 
34.0 	19.0 
2.0 	2.0 
2.0 	2.0 
12.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
6293.0 	326.0 
15.0 	7.0 
757759.0 	3556.0 
34.0 	13.0 
4.0 	4.0 
17.0 	8.0 
3.0 	3.0 
2814136.0 	14902.0 
32.0 	12.0 
6.0 	3.0 
84706.0 	1822.0 
779.0 	107.0 
65.0 	22.0 
3.0 	3.0 
9.0 	4.0 
10.0 	6.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5285.0 	331.0 
111018.0 	2274.0 
110.0 	27.0 
6.0 	5.0 
1.0 	1.0 
77.0 	22.0 
2.0 	2.0 
1.0 	1.0 
31.0 	10.0 
4241.0 	294.0 
9.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
235904.0 	1808.0 
7.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5542.0 	250.0 
3.0 	2.0 
14828.0 	638.0 
3.0 	3.0 
1.0 	1.0 
13905.0 	540.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
59.0 	20.0 
9.0 	5.0 
6.0 	4.0 
2.0 	2.0 
8.0 	7.0 
21.0 	8.0 
63.0 	24.0 
171.0 	34.0 
187470.0 	2486.0 
69.0 	22.0 
1133.0 	150.0 
3.0 	2.0 
20.0 	9.0 
2.0 	2.0 
5.0 	4.0 
8643.0 	269.0 
5.0 	4.0 
2.0 	2.0 
