Sistemas = 000003890
Spikes 	 Durations 
129.0 	21.0 
1.0 	1.0 
60.0 	14.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
813772041.0 	1000000.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
813278695.0 	1000000.0 
5.0 	4.0 
21.0 	8.0 
25.0 	14.0 
1.0 	1.0 
813928910.0 	1000000.0 
14.0 	6.0 
3.0 	2.0 
4.0 	3.0 
814495454.0 	1000000.0 
30.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
6.0 	5.0 
27.0 	11.0 
4.0 	3.0 
2.0 	2.0 
935.0 	81.0 
815016487.0 	1000000.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
813331055.0 	1000000.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
814204194.0 	1000000.0 
1.0 	1.0 
6.0 	4.0 
9.0 	7.0 
72.0 	17.0 
1.0 	1.0 
1310.0 	117.0 
814784447.0 	1000000.0 
6.0 	3.0 
105.0 	34.0 
4.0 	3.0 
1.0 	1.0 
65.0 	18.0 
2.0 	2.0 
10.0 	5.0 
508.0 	55.0 
814237091.0 	1000000.0 
3.0 	3.0 
814175827.0 	1000000.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
18.0 	7.0 
57.0 	15.0 
3.0 	3.0 
814016886.0 	1000000.0 
14.0 	9.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
994.0 	87.0 
813595012.0 	1000000.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
9.0 	4.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
7.0 	4.0 
27.0 	14.0 
1.0 	1.0 
268.0 	45.0 
1.0 	1.0 
13.0 	6.0 
813587403.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	6.0 
883.0 	64.0 
3.0 	2.0 
288.0 	43.0 
97.0 	25.0 
1.0 	1.0 
77.0 	27.0 
8.0 	3.0 
3.0 	3.0 
813815460.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
813526858.0 	1000000.0 
135.0 	23.0 
1.0 	1.0 
814338539.0 	1000000.0 
9945.0 	461.0 
1466.0 	134.0 
3.0 	3.0 
814904705.0 	1000000.0 
28.0 	14.0 
4.0 	4.0 
812715083.0 	1000000.0 
814159096.0 	1000000.0 
4.0 	3.0 
43.0 	14.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
815055883.0 	1000000.0 
106.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
10.0 	7.0 
5.0 	3.0 
1.0 	1.0 
306.0 	67.0 
815417128.0 	1000000.0 
3.0 	3.0 
2.0 	2.0 
814486900.0 	1000000.0 
102.0 	18.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
813413336.0 	1000000.0 
6.0 	3.0 
21.0 	10.0 
1.0 	1.0 
12.0 	9.0 
814339420.0 	1000000.0 
18.0 	9.0 
813441279.0 	1000000.0 
4.0 	3.0 
20.0 	9.0 
1.0 	1.0 
256.0 	49.0 
1.0 	1.0 
18.0 	13.0 
814531023.0 	1000000.0 
2.0 	2.0 
50.0 	18.0 
1.0 	1.0 
133.0 	26.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
60.0 	20.0 
1.0 	1.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
814352688.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
47.0 	12.0 
1.0 	1.0 
815409025.0 	1000000.0 
15.0 	6.0 
814433620.0 	1000000.0 
4.0 	3.0 
16.0 	12.0 
812763918.0 	1000000.0 
24.0 	10.0 
3.0 	3.0 
1.0 	1.0 
17.0 	8.0 
2.0 	2.0 
814597071.0 	1000000.0 
814207296.0 	1000000.0 
812093242.0 	1000000.0 
1.0 	1.0 
147.0 	27.0 
10.0 	6.0 
121.0 	26.0 
496.0 	73.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
111.0 	28.0 
2.0 	2.0 
2.0 	2.0 
813932835.0 	1000000.0 
813491508.0 	1000000.0 
813588639.0 	1000000.0 
89.0 	34.0 
1.0 	1.0 
13.0 	8.0 
814790689.0 	1000000.0 
10.0 	6.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
812421363.0 	1000000.0 
261.0 	28.0 
2.0 	2.0 
296.0 	61.0 
4.0 	4.0 
16.0 	10.0 
1.0 	1.0 
101.0 	30.0 
813291752.0 	1000000.0 
6.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
82.0 	24.0 
20.0 	13.0 
172.0 	37.0 
1.0 	1.0 
813135904.0 	1000000.0 
14.0 	7.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
812420071.0 	1000000.0 
813176005.0 	1000000.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
67.0 	23.0 
22.0 	12.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
10.0 	6.0 
1.0 	1.0 
814804172.0 	1000000.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
182.0 	40.0 
2.0 	2.0 
18.0 	7.0 
2.0 	2.0 
2.0 	2.0 
814233179.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
813377710.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
575.0 	78.0 
71.0 	24.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
39.0 	14.0 
1.0 	1.0 
64.0 	15.0 
1.0 	1.0 
813963769.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
814977801.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
285.0 	44.0 
1.0 	1.0 
1.0 	1.0 
813322986.0 	1000000.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	20.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
293.0 	33.0 
2.0 	2.0 
85.0 	24.0 
813267823.0 	1000000.0 
1.0 	1.0 
74.0 	18.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
813680496.0 	1000000.0 
62.0 	13.0 
13.0 	7.0 
813543186.0 	1000000.0 
50.0 	16.0 
2.0 	2.0 
33.0 	12.0 
2.0 	2.0 
1.0 	1.0 
812846050.0 	1000000.0 
1.0 	1.0 
18.0 	9.0 
2.0 	2.0 
814383116.0 	1000000.0 
814147797.0 	1000000.0 
6.0 	4.0 
13.0 	10.0 
1.0 	1.0 
814930536.0 	1000000.0 
2.0 	2.0 
813675803.0 	1000000.0 
554.0 	77.0 
7.0 	5.0 
16.0 	7.0 
1.0 	1.0 
2.0 	2.0 
44.0 	9.0 
11.0 	7.0 
813854749.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
813989245.0 	1000000.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
59.0 	20.0 
7.0 	5.0 
813918811.0 	1000000.0 
16.0 	12.0 
1.0 	1.0 
48.0 	13.0 
74.0 	22.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
3.0 	2.0 
473.0 	77.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
37.0 	12.0 
19.0 	10.0 
1.0 	1.0 
814961034.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
337.0 	59.0 
814990254.0 	1000000.0 
6.0 	5.0 
5.0 	4.0 
814060277.0 	1000000.0 
1.0 	1.0 
5.0 	5.0 
813201366.0 	1000000.0 
1.0 	1.0 
8.0 	4.0 
59.0 	14.0 
1.0 	1.0 
1.0 	1.0 
812471109.0 	1000000.0 
3.0 	3.0 
7.0 	6.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
813545505.0 	1000000.0 
814310492.0 	1000000.0 
452.0 	64.0 
2.0 	2.0 
2.0 	2.0 
10.0 	6.0 
49.0 	19.0 
54.0 	12.0 
813761528.0 	1000000.0 
834.0 	90.0 
19.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
55.0 	18.0 
2.0 	2.0 
1.0 	1.0 
74.0 	24.0 
14.0 	8.0 
1.0 	1.0 
67.0 	19.0 
60.0 	19.0 
2.0 	2.0 
1.0 	1.0 
291.0 	52.0 
813508842.0 	1000000.0 
812977015.0 	1000000.0 
218.0 	34.0 
775.0 	100.0 
84.0 	26.0 
1.0 	1.0 
17.0 	6.0 
814505398.0 	1000000.0 
1.0 	1.0 
815115892.0 	1000000.0 
4.0 	4.0 
31.0 	9.0 
2.0 	2.0 
9.0 	7.0 
814135946.0 	1000000.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
812559747.0 	1000000.0 
813931911.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
65.0 	13.0 
158.0 	39.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
814238558.0 	1000000.0 
1.0 	1.0 
26.0 	13.0 
96.0 	22.0 
1.0 	1.0 
1.0 	1.0 
46.0 	18.0 
2.0 	2.0 
1.0 	1.0 
66.0 	19.0 
815691076.0 	1000000.0 
93.0 	14.0 
813906536.0 	1000000.0 
51.0 	16.0 
3.0 	2.0 
4.0 	3.0 
11.0 	7.0 
7.0 	4.0 
119.0 	34.0 
814888289.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
813538390.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
16.0 	8.0 
1.0 	1.0 
813835809.0 	1000000.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	2.0 
1.0 	1.0 
813771045.0 	1000000.0 
814277450.0 	1000000.0 
7.0 	3.0 
9.0 	5.0 
814444449.0 	1000000.0 
34.0 	12.0 
42.0 	22.0 
8.0 	6.0 
1.0 	1.0 
9.0 	4.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
292.0 	40.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
60.0 	18.0 
11.0 	6.0 
1.0 	1.0 
814251682.0 	1000000.0 
14.0 	7.0 
1228.0 	101.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
10.0 	5.0 
11.0 	11.0 
15.0 	8.0 
6152.0 	294.0 
2.0 	2.0 
813880256.0 	1000000.0 
21.0 	8.0 
1.0 	1.0 
814747939.0 	1000000.0 
813416537.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
11.0 	5.0 
41.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
323.0 	62.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
814423870.0 	1000000.0 
814656769.0 	1000000.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
53.0 	13.0 
813511273.0 	1000000.0 
1.0 	1.0 
49.0 	15.0 
1.0 	1.0 
814494352.0 	1000000.0 
2007.0 	186.0 
4.0 	3.0 
4.0 	3.0 
6.0 	5.0 
629.0 	85.0 
127.0 	30.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
812871460.0 	1000000.0 
6.0 	4.0 
814400685.0 	1000000.0 
53.0 	12.0 
814759127.0 	1000000.0 
94.0 	21.0 
1.0 	1.0 
7.0 	6.0 
70.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
813639248.0 	1000000.0 
813174293.0 	1000000.0 
50.0 	16.0 
814314593.0 	1000000.0 
814128140.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
39.0 	14.0 
6.0 	4.0 
15.0 	11.0 
1.0 	1.0 
4.0 	3.0 
812670148.0 	1000000.0 
1.0 	1.0 
812393929.0 	1000000.0 
16.0 	9.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
37.0 	11.0 
1.0 	1.0 
68.0 	25.0 
28.0 	13.0 
58.0 	21.0 
814584418.0 	1000000.0 
105.0 	23.0 
813329338.0 	1000000.0 
1.0 	1.0 
812874604.0 	1000000.0 
1.0 	1.0 
63.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
404.0 	49.0 
1.0 	1.0 
813502353.0 	1000000.0 
813522215.0 	1000000.0 
17.0 	9.0 
524.0 	52.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
56.0 	26.0 
1.0 	1.0 
1.0 	1.0 
668.0 	80.0 
8.0 	6.0 
1.0 	1.0 
7.0 	7.0 
5.0 	4.0 
3.0 	3.0 
39.0 	13.0 
449.0 	84.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
6.0 	3.0 
10.0 	8.0 
1947.0 	144.0 
1.0 	1.0 
813771192.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
48.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
813421893.0 	1000000.0 
1.0 	1.0 
49.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
814594006.0 	1000000.0 
146.0 	24.0 
1.0 	1.0 
12.0 	8.0 
4.0 	3.0 
2.0 	2.0 
164.0 	32.0 
1.0 	1.0 
812728123.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2791.0 	249.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
52.0 	26.0 
85.0 	26.0 
813896232.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
25.0 	9.0 
15.0 	8.0 
815298004.0 	1000000.0 
2.0 	2.0 
2.0 	2.0 
1574.0 	131.0 
813488617.0 	1000000.0 
814553618.0 	1000000.0 
5.0 	3.0 
75.0 	24.0 
2.0 	2.0 
69.0 	17.0 
28.0 	17.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
9.0 	5.0 
4.0 	4.0 
15.0 	7.0 
542.0 	57.0 
33.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
814437220.0 	1000000.0 
6.0 	5.0 
814569924.0 	1000000.0 
320.0 	64.0 
813665908.0 	1000000.0 
1.0 	1.0 
241.0 	31.0 
9.0 	7.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
385.0 	53.0 
814313670.0 	1000000.0 
8.0 	5.0 
5.0 	4.0 
814120420.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
12.0 	6.0 
1.0 	1.0 
66.0 	24.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
7.0 	5.0 
371.0 	59.0 
813328597.0 	1000000.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
813824375.0 	1000000.0 
10.0 	6.0 
47.0 	19.0 
164.0 	31.0 
1135.0 	109.0 
813936743.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
127.0 	22.0 
23.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
813609908.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
812822383.0 	1000000.0 
813876602.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
280.0 	47.0 
2.0 	2.0 
814663077.0 	1000000.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
813488069.0 	1000000.0 
814189693.0 	1000000.0 
55.0 	19.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
23.0 	7.0 
29.0 	10.0 
12.0 	8.0 
1.0 	1.0 
34.0 	9.0 
19.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
163.0 	31.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
9.0 	4.0 
1.0 	1.0 
813781671.0 	1000000.0 
813838295.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	13.0 
41.0 	16.0 
6.0 	3.0 
814592239.0 	1000000.0 
5.0 	4.0 
24.0 	8.0 
4.0 	4.0 
12.0 	8.0 
815165156.0 	1000000.0 
813459007.0 	1000000.0 
2.0 	2.0 
24.0 	9.0 
115.0 	30.0 
813300980.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
3.0 	2.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
813324094.0 	1000000.0 
813925456.0 	1000000.0 
32.0 	12.0 
814017958.0 	1000000.0 
1.0 	1.0 
4.0 	4.0 
5.0 	3.0 
2.0 	2.0 
20.0 	8.0 
70.0 	17.0 
1.0 	1.0 
813100230.0 	1000000.0 
11.0 	7.0 
1.0 	1.0 
4.0 	2.0 
813182106.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
82.0 	28.0 
222.0 	38.0 
15.0 	6.0 
1084.0 	108.0 
813679513.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	8.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
11.0 	7.0 
102.0 	28.0 
36.0 	18.0 
813532769.0 	1000000.0 
4.0 	4.0 
249.0 	38.0 
1.0 	1.0 
5.0 	5.0 
38.0 	16.0 
2434.0 	115.0 
371.0 	66.0 
6.0 	5.0 
7.0 	3.0 
30.0 	20.0 
131.0 	40.0 
4.0 	4.0 
813177494.0 	1000000.0 
746.0 	77.0 
54.0 	19.0 
1.0 	1.0 
8.0 	7.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
88.0 	27.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
18.0 	9.0 
9.0 	5.0 
3.0 	2.0 
8.0 	7.0 
477.0 	52.0 
32.0 	19.0 
1.0 	1.0 
19.0 	8.0 
9.0 	6.0 
2.0 	2.0 
813782919.0 	1000000.0 
812427979.0 	1000000.0 
813892994.0 	1000000.0 
1.0 	1.0 
8.0 	4.0 
49.0 	14.0 
129.0 	32.0 
24.0 	8.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
281.0 	43.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
21.0 	9.0 
814470849.0 	1000000.0 
3.0 	3.0 
9.0 	7.0 
6.0 	4.0 
1.0 	1.0 
812881337.0 	1000000.0 
813041735.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
813727792.0 	1000000.0 
148.0 	21.0 
1.0 	1.0 
49.0 	13.0 
3.0 	2.0 
1.0 	1.0 
14.0 	8.0 
12.0 	6.0 
8.0 	5.0 
4.0 	2.0 
2.0 	2.0 
812323209.0 	1000000.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
814176265.0 	1000000.0 
1.0 	1.0 
814096285.0 	1000000.0 
2.0 	2.0 
15.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
34.0 	10.0 
1.0 	1.0 
813362063.0 	1000000.0 
16.0 	11.0 
202.0 	45.0 
179.0 	29.0 
813995157.0 	1000000.0 
4.0 	3.0 
344.0 	85.0 
3.0 	2.0 
2.0 	2.0 
25.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
814495853.0 	1000000.0 
814009319.0 	1000000.0 
8.0 	4.0 
1664.0 	112.0 
1.0 	1.0 
2.0 	2.0 
39.0 	15.0 
33.0 	12.0 
812786117.0 	1000000.0 
813802833.0 	1000000.0 
815182219.0 	1000000.0 
2.0 	2.0 
321.0 	60.0 
1.0 	1.0 
27.0 	12.0 
814106158.0 	1000000.0 
12.0 	6.0 
190.0 	31.0 
2.0 	2.0 
1.0 	1.0 
814471979.0 	1000000.0 
1.0 	1.0 
813760997.0 	1000000.0 
1.0 	1.0 
3.0 	3.0 
812585516.0 	1000000.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
814655678.0 	1000000.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
813709390.0 	1000000.0 
1.0 	1.0 
47.0 	14.0 
1.0 	1.0 
1.0 	1.0 
47.0 	23.0 
3.0 	2.0 
6.0 	5.0 
812375803.0 	1000000.0 
1.0 	1.0 
132.0 	22.0 
1.0 	1.0 
812905580.0 	1000000.0 
1.0 	1.0 
12.0 	5.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
264.0 	28.0 
1.0 	1.0 
123.0 	31.0 
75.0 	21.0 
11.0 	5.0 
2.0 	2.0 
4.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
814458192.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
466.0 	61.0 
564.0 	76.0 
813171709.0 	1000000.0 
3.0 	3.0 
91.0 	33.0 
1.0 	1.0 
2.0 	2.0 
814634091.0 	1000000.0 
814607830.0 	1000000.0 
10.0 	5.0 
1.0 	1.0 
11.0 	9.0 
813231924.0 	1000000.0 
559.0 	90.0 
2.0 	2.0 
814865590.0 	1000000.0 
2.0 	2.0 
2.0 	2.0 
70.0 	16.0 
10.0 	5.0 
814863389.0 	1000000.0 
9.0 	8.0 
1.0 	1.0 
5.0 	4.0 
52.0 	14.0 
813609981.0 	1000000.0 
812990911.0 	1000000.0 
384.0 	56.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
813811103.0 	1000000.0 
3.0 	2.0 
3.0 	2.0 
271.0 	49.0 
96.0 	15.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
12.0 	7.0 
34.0 	13.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
4.0 	3.0 
813877744.0 	1000000.0 
11.0 	6.0 
6.0 	6.0 
99.0 	20.0 
28.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
6.0 	3.0 
814397259.0 	1000000.0 
813134711.0 	1000000.0 
813652689.0 	1000000.0 
4.0 	3.0 
1.0 	1.0 
813590477.0 	1000000.0 
29.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
814165647.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
520.0 	66.0 
1335.0 	127.0 
4.0 	3.0 
815421665.0 	1000000.0 
305.0 	55.0 
120.0 	24.0 
1.0 	1.0 
6.0 	5.0 
770.0 	67.0 
814558139.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
813325680.0 	1000000.0 
41.0 	19.0 
3.0 	3.0 
58.0 	19.0 
814046525.0 	1000000.0 
35.0 	11.0 
40.0 	12.0 
1.0 	1.0 
5.0 	3.0 
47.0 	14.0 
17.0 	9.0 
6.0 	5.0 
4.0 	3.0 
4.0 	3.0 
28.0 	10.0 
786.0 	109.0 
3.0 	3.0 
4.0 	3.0 
691.0 	52.0 
60.0 	18.0 
813058329.0 	1000000.0 
1.0 	1.0 
31.0 	11.0 
4.0 	3.0 
113.0 	28.0 
3.0 	2.0 
813559911.0 	1000000.0 
17.0 	8.0 
6.0 	4.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
814305352.0 	1000000.0 
2.0 	2.0 
1125.0 	111.0 
814794641.0 	1000000.0 
814321277.0 	1000000.0 
1965.0 	110.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
100.0 	15.0 
1.0 	1.0 
812927310.0 	1000000.0 
401.0 	51.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
814777220.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
814613966.0 	1000000.0 
64.0 	26.0 
1.0 	1.0 
814149289.0 	1000000.0 
141.0 	31.0 
813462722.0 	1000000.0 
813628235.0 	1000000.0 
1.0 	1.0 
148.0 	35.0 
18.0 	10.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
41.0 	18.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
70.0 	35.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
74.0 	19.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
28.0 	14.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
812657113.0 	1000000.0 
813280447.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
31.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
77.0 	19.0 
1.0 	1.0 
6.0 	5.0 
43.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
813498823.0 	1000000.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
397.0 	67.0 
13.0 	6.0 
11.0 	6.0 
1.0 	1.0 
813372782.0 	1000000.0 
814928884.0 	1000000.0 
1.0 	1.0 
1184.0 	99.0 
56.0 	23.0 
1.0 	1.0 
812690594.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
813312363.0 	1000000.0 
