Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
564040.0 	20248.0 
4474.0 	505.0 
123.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1491653.0 	48878.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2776.0 	226.0 
24.0 	12.0 
95.0 	29.0 
22.0 	11.0 
14.0 	8.0 
1214.0 	169.0 
1412025.0 	36857.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
708607.0 	20591.0 
7.0 	6.0 
1.0 	1.0 
283984.0 	11507.0 
1.0 	1.0 
1736556.0 	56263.0 
260993.0 	6663.0 
2.0 	2.0 
408060.0 	14632.0 
1.0 	1.0 
64.0 	20.0 
34.0 	14.0 
979.0 	136.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
348.0 	55.0 
35.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1867.0 	168.0 
1.0 	1.0 
38.0 	14.0 
1.0 	1.0 
5.0 	3.0 
24.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2676.0 	308.0 
1.0 	1.0 
164.0 	36.0 
342113.0 	8946.0 
5.0 	3.0 
37.0 	11.0 
7.0 	6.0 
2.0 	2.0 
21.0 	8.0 
1.0 	1.0 
44.0 	15.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
11.0 	7.0 
7.0 	4.0 
4362.0 	522.0 
8.0 	5.0 
1364.0 	175.0 
478.0 	65.0 
31.0 	14.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1600.0 	229.0 
913.0 	143.0 
1.0 	1.0 
1.0 	1.0 
597.0 	140.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
5.0 	4.0 
11.0 	4.0 
29.0 	18.0 
59.0 	21.0 
1068.0 	141.0 
1.0 	1.0 
1.0 	1.0 
1347.0 	134.0 
1.0 	1.0 
1.0 	1.0 
16970.0 	645.0 
103.0 	35.0 
904501.0 	21917.0 
1.0 	1.0 
604.0 	143.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
280333.0 	9280.0 
25989.0 	1192.0 
1.0 	1.0 
37.0 	13.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
3.0 	3.0 
6204.0 	418.0 
111.0 	33.0 
7.0 	5.0 
194.0 	60.0 
1.0 	1.0 
1525.0 	161.0 
2.0 	2.0 
48.0 	13.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	25.0 
5.0 	4.0 
4518.0 	432.0 
1.0 	1.0 
22.0 	9.0 
257956.0 	7362.0 
1.0 	1.0 
535507.0 	16914.0 
68.0 	21.0 
51.0 	22.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
34.0 	11.0 
21.0 	8.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
126.0 	43.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
42690.0 	1932.0 
3.0 	3.0 
49.0 	20.0 
93.0 	27.0 
8479.0 	504.0 
8.0 	6.0 
1.0 	1.0 
301614.0 	8235.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
304.0 	62.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	21.0 
1.0 	1.0 
2.0 	2.0 
119712.0 	3199.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2339.0 	234.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
14.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1958266.0 	63760.0 
1.0 	1.0 
142.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	14.0 
1328.0 	147.0 
84.0 	25.0 
21.0 	11.0 
9.0 	5.0 
1.0 	1.0 
6669.0 	254.0 
1.0 	1.0 
420.0 	78.0 
7.0 	4.0 
1.0 	1.0 
77.0 	27.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
28.0 	11.0 
1071.0 	130.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
371904.0 	8543.0 
1.0 	1.0 
1709.0 	228.0 
1.0 	1.0 
63.0 	22.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
60143.0 	1955.0 
92.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2081.0 	251.0 
4.0 	4.0 
1.0 	1.0 
136497.0 	3707.0 
6.0 	5.0 
67852.0 	1656.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
49.0 	26.0 
1.0 	1.0 
94.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
104.0 	28.0 
133.0 	23.0 
4.0 	3.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
97.0 	33.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
86.0 	23.0 
1.0 	1.0 
1770.0 	249.0 
2.0 	2.0 
40151.0 	1683.0 
15901.0 	664.0 
29.0 	12.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1325.0 	147.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
80577.0 	1844.0 
18.0 	13.0 
25389.0 	1173.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
61.0 	18.0 
2219.0 	277.0 
16.0 	8.0 
4.0 	3.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
454.0 	71.0 
14.0 	8.0 
1.0 	1.0 
2846.0 	316.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112.0 	36.0 
14.0 	9.0 
320.0 	57.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
66.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
58.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
62.0 	16.0 
129727.0 	3549.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5550.0 	574.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
1347.0 	192.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
85483.0 	3173.0 
2.0 	2.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
1133.0 	191.0 
1.0 	1.0 
1131.0 	140.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
30.0 	17.0 
735407.0 	18636.0 
1.0 	1.0 
26867.0 	1093.0 
209.0 	52.0 
1607.0 	188.0 
1.0 	1.0 
562692.0 	20199.0 
726088.0 	18769.0 
85.0 	32.0 
2.0 	2.0 
1.0 	1.0 
1103.0 	141.0 
231.0 	29.0 
1367.0 	171.0 
32.0 	18.0 
25.0 	11.0 
2.0 	2.0 
297164.0 	7585.0 
2.0 	2.0 
189572.0 	6600.0 
6.0 	4.0 
49.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
568.0 	68.0 
23.0 	13.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
11245.0 	921.0 
1.0 	1.0 
1.0 	1.0 
149.0 	36.0 
2.0 	2.0 
2754251.0 	69131.0 
244.0 	53.0 
7.0 	6.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
32.0 	19.0 
4.0 	3.0 
4769.0 	540.0 
14.0 	8.0 
1.0 	1.0 
1251.0 	151.0 
821075.0 	21061.0 
4.0 	3.0 
2.0 	2.0 
17.0 	9.0 
11.0 	6.0 
2.0 	2.0 
4.0 	4.0 
634795.0 	18728.0 
160257.0 	5663.0 
2062.0 	246.0 
14.0 	8.0 
7.0 	4.0 
1.0 	1.0 
13768.0 	1034.0 
3.0 	2.0 
1.0 	1.0 
302794.0 	10092.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
192.0 	30.0 
6.0 	4.0 
4.0 	3.0 
801.0 	125.0 
4.0 	4.0 
614447.0 	16916.0 
7804.0 	555.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
16.0 	8.0 
223.0 	47.0 
32.0 	13.0 
1206304.0 	30565.0 
26.0 	9.0 
2.0 	2.0 
225.0 	56.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
19.0 	12.0 
8.0 	5.0 
1.0 	1.0 
205.0 	50.0 
4.0 	3.0 
1260861.0 	42068.0 
7.0 	4.0 
4.0 	3.0 
8.0 	6.0 
3.0 	3.0 
307.0 	44.0 
1.0 	1.0 
26.0 	11.0 
1.0 	1.0 
367.0 	48.0 
1.0 	1.0 
1.0 	1.0 
462983.0 	12394.0 
107.0 	23.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
140823.0 	4119.0 
52.0 	17.0 
7.0 	4.0 
34097.0 	1134.0 
2.0 	2.0 
417.0 	90.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
1440548.0 	36425.0 
2.0 	2.0 
1229.0 	155.0 
827.0 	102.0 
1.0 	1.0 
28.0 	15.0 
113.0 	29.0 
669801.0 	16745.0 
695.0 	82.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
52.0 	17.0 
1575539.0 	41778.0 
4.0 	3.0 
7.0 	5.0 
15.0 	10.0 
508.0 	67.0 
1951.0 	259.0 
3188647.0 	81530.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
18526.0 	723.0 
26.0 	14.0 
2035.0 	281.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
760.0 	102.0 
3.0 	3.0 
196.0 	63.0 
1.0 	1.0 
359590.0 	9871.0 
2.0 	2.0 
1.0 	1.0 
502.0 	77.0 
3.0 	3.0 
1.0 	1.0 
96.0 	22.0 
6.0 	4.0 
2982.0 	388.0 
36.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1430.0 	192.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3832.0 	458.0 
35.0 	16.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
8.0 	4.0 
139.0 	35.0 
1.0 	1.0 
2.0 	2.0 
47.0 	20.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
7.0 	5.0 
25207.0 	1214.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
13112.0 	524.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1540578.0 	39530.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
568223.0 	15578.0 
1.0 	1.0 
6.0 	5.0 
81.0 	35.0 
4.0 	3.0 
1.0 	1.0 
2739680.0 	89552.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1372595.0 	35575.0 
34.0 	17.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
5715.0 	415.0 
1.0 	1.0 
2.0 	2.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
203.0 	43.0 
3257.0 	341.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1535811.0 	39188.0 
127.0 	37.0 
44.0 	17.0 
291.0 	67.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
527.0 	86.0 
1.0 	1.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
72.0 	14.0 
1.0 	1.0 
65.0 	23.0 
1.0 	1.0 
10.0 	9.0 
814383.0 	22520.0 
1.0 	1.0 
1.0 	1.0 
1864.0 	202.0 
108.0 	28.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
222600.0 	7714.0 
1432797.0 	34550.0 
4.0 	4.0 
39.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
167.0 	45.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
15.0 	10.0 
4.0 	4.0 
1581680.0 	42622.0 
34597.0 	1339.0 
1.0 	1.0 
40.0 	14.0 
231.0 	55.0 
1.0 	1.0 
89.0 	27.0 
5.0 	4.0 
1.0 	1.0 
1588009.0 	39815.0 
3.0 	2.0 
71.0 	20.0 
4.0 	4.0 
3.0 	2.0 
390534.0 	10670.0 
2.0 	2.0 
1.0 	1.0 
574.0 	134.0 
3.0 	3.0 
871480.0 	24918.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
21.0 	13.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
168.0 	40.0 
7.0 	6.0 
8.0 	5.0 
1.0 	1.0 
106388.0 	3560.0 
1.0 	1.0 
1.0 	1.0 
511.0 	113.0 
2.0 	2.0 
1.0 	1.0 
443691.0 	12322.0 
3461.0 	233.0 
58050.0 	2292.0 
1.0 	1.0 
622.0 	76.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
5.0 	4.0 
1.0 	1.0 
53581.0 	1934.0 
14.0 	8.0 
1099247.0 	28627.0 
1.0 	1.0 
1.0 	1.0 
574.0 	99.0 
562.0 	71.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
50.0 	20.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
32.0 	12.0 
80.0 	30.0 
1749.0 	157.0 
7.0 	6.0 
15372.0 	1190.0 
143.0 	32.0 
10.0 	9.0 
278534.0 	8066.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
663531.0 	19292.0 
27.0 	14.0 
7.0 	5.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
86.0 	17.0 
1.0 	1.0 
506.0 	107.0 
1.0 	1.0 
5266.0 	417.0 
1.0 	1.0 
1.0 	1.0 
5264.0 	584.0 
3134.0 	318.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
528.0 	67.0 
1.0 	1.0 
4.0 	3.0 
85.0 	35.0 
1.0 	1.0 
5169.0 	570.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
38.0 	11.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
188.0 	35.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
319821.0 	8915.0 
1.0 	1.0 
1.0 	1.0 
65.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
168.0 	46.0 
2.0 	2.0 
3.0 	3.0 
24.0 	9.0 
2.0 	2.0 
5.0 	5.0 
114.0 	28.0 
1.0 	1.0 
285203.0 	7151.0 
4.0 	3.0 
18.0 	10.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
390107.0 	12614.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
3.0 	3.0 
37.0 	12.0 
213.0 	56.0 
14.0 	8.0 
1.0 	1.0 
2129.0 	157.0 
16.0 	10.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2919.0 	326.0 
464.0 	79.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
777.0 	105.0 
3.0 	3.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
670595.0 	15741.0 
764.0 	92.0 
86248.0 	3391.0 
5.0 	5.0 
439937.0 	12357.0 
4.0 	4.0 
948.0 	167.0 
700743.0 	19003.0 
43.0 	19.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	10.0 
3.0 	3.0 
8.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1111.0 	105.0 
1.0 	1.0 
1.0 	1.0 
164.0 	51.0 
3.0 	2.0 
5.0 	3.0 
88665.0 	3852.0 
11.0 	6.0 
1.0 	1.0 
478831.0 	14113.0 
315.0 	72.0 
2.0 	2.0 
694494.0 	19353.0 
130.0 	29.0 
1.0 	1.0 
74242.0 	2047.0 
2.0 	2.0 
17.0 	11.0 
7.0 	4.0 
6.0 	6.0 
4.0 	4.0 
612.0 	72.0 
307182.0 	9667.0 
209.0 	44.0 
19705.0 	933.0 
65127.0 	2727.0 
339.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
690.0 	112.0 
3.0 	2.0 
6.0 	5.0 
53.0 	15.0 
2.0 	2.0 
76337.0 	2087.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
208651.0 	5719.0 
20.0 	10.0 
13756.0 	588.0 
4.0 	4.0 
13695.0 	602.0 
3.0 	2.0 
6.0 	5.0 
9440.0 	832.0 
1.0 	1.0 
1.0 	1.0 
494022.0 	12010.0 
538.0 	90.0 
3.0 	3.0 
5.0 	4.0 
19515.0 	763.0 
7.0 	5.0 
2.0 	2.0 
22.0 	12.0 
46.0 	19.0 
25.0 	12.0 
63.0 	18.0 
1.0 	1.0 
473.0 	56.0 
2.0 	2.0 
58.0 	15.0 
4.0 	4.0 
26.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	20.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
295633.0 	10423.0 
103.0 	39.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
96.0 	22.0 
1.0 	1.0 
22.0 	11.0 
7.0 	6.0 
1.0 	1.0 
256.0 	56.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6447.0 	312.0 
1.0 	1.0 
96.0 	28.0 
2.0 	2.0 
1.0 	1.0 
54.0 	22.0 
2.0 	2.0 
1.0 	1.0 
84082.0 	3312.0 
32.0 	12.0 
14868.0 	706.0 
7.0 	4.0 
4080.0 	456.0 
3.0 	3.0 
2.0 	2.0 
26.0 	9.0 
1.0 	1.0 
809.0 	129.0 
1.0 	1.0 
95.0 	33.0 
818.0 	137.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	2.0 
88339.0 	3364.0 
3.0 	3.0 
8.0 	5.0 
100315.0 	3131.0 
7.0 	5.0 
1897409.0 	49991.0 
1.0 	1.0 
21.0 	12.0 
77.0 	22.0 
1.0 	1.0 
10784.0 	493.0 
1.0 	1.0 
11112.0 	825.0 
1944.0 	312.0 
566489.0 	15933.0 
1.0 	1.0 
1.0 	1.0 
596840.0 	21253.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
6.0 	6.0 
376.0 	62.0 
27.0 	13.0 
2.0 	2.0 
2383336.0 	64801.0 
39.0 	15.0 
3.0 	3.0 
532082.0 	18748.0 
3.0 	3.0 
215.0 	44.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
50.0 	18.0 
919413.0 	23812.0 
1.0 	1.0 
450185.0 	12119.0 
4.0 	4.0 
15.0 	9.0 
311.0 	46.0 
1051177.0 	26468.0 
6888.0 	559.0 
1.0 	1.0 
598705.0 	13786.0 
8783.0 	676.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5448.0 	603.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
25.0 	16.0 
2.0 	2.0 
1.0 	1.0 
22.0 	12.0 
572.0 	101.0 
3.0 	3.0 
57.0 	24.0 
344.0 	97.0 
6.0 	5.0 
1.0 	1.0 
50736.0 	1710.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
368.0 	74.0 
4.0 	4.0 
55.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	8.0 
5.0 	5.0 
212.0 	25.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
12.0 	7.0 
17663.0 	1406.0 
13.0 	9.0 
2.0 	2.0 
212.0 	50.0 
10.0 	6.0 
2516045.0 	64073.0 
1.0 	1.0 
13.0 	7.0 
31.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
454.0 	113.0 
147.0 	41.0 
1.0 	1.0 
24.0 	15.0 
1.0 	1.0 
29358.0 	1166.0 
9.0 	4.0 
46.0 	25.0 
2.0 	2.0 
1496.0 	194.0 
2.0 	2.0 
92.0 	33.0 
49.0 	18.0 
5.0 	5.0 
1.0 	1.0 
9.0 	4.0 
15.0 	10.0 
117.0 	27.0 
1.0 	1.0 
4.0 	4.0 
34.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2337.0 	183.0 
4173.0 	340.0 
2.0 	2.0 
2.0 	2.0 
365051.0 	10266.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
781.0 	101.0 
1.0 	1.0 
2.0 	2.0 
227.0 	55.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
321431.0 	9682.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
394.0 	62.0 
3.0 	2.0 
4.0 	4.0 
10.0 	8.0 
430.0 	50.0 
7840.0 	388.0 
6.0 	6.0 
5.0 	5.0 
97.0 	30.0 
127.0 	32.0 
1.0 	1.0 
187.0 	38.0 
43.0 	18.0 
215.0 	51.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
18.0 	10.0 
122.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1704.0 	169.0 
45.0 	15.0 
1.0 	1.0 
465.0 	87.0 
4.0 	3.0 
308.0 	57.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
14659.0 	702.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
16.0 	9.0 
334614.0 	9730.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2958.0 	253.0 
1.0 	1.0 
101.0 	25.0 
7.0 	5.0 
2801.0 	287.0 
3408.0 	302.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
347.0 	78.0 
1.0 	1.0 
46.0 	17.0 
2682.0 	263.0 
207287.0 	7582.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
15.0 	9.0 
47.0 	19.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
541415.0 	12987.0 
414.0 	39.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
401.0 	87.0 
42912.0 	2064.0 
2373407.0 	59958.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
356.0 	58.0 
1.0 	1.0 
18.0 	12.0 
4855.0 	469.0 
73.0 	34.0 
8988.0 	690.0 
1.0 	1.0 
2.0 	2.0 
253509.0 	6601.0 
485312.0 	17547.0 
54.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1453.0 	179.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
18.0 	8.0 
1.0 	1.0 
922.0 	137.0 
1.0 	1.0 
1.0 	1.0 
1593.0 	188.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
576.0 	78.0 
1.0 	1.0 
107.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
964213.0 	34500.0 
1203.0 	136.0 
2.0 	2.0 
4.0 	3.0 
3588.0 	187.0 
1.0 	1.0 
1.0 	1.0 
5488.0 	476.0 
1.0 	1.0 
53323.0 	1999.0 
6230.0 	665.0 
1.0 	1.0 
8.0 	4.0 
7.0 	5.0 
12.0 	10.0 
381.0 	51.0 
156.0 	45.0 
1087862.0 	28936.0 
195.0 	43.0 
1.0 	1.0 
97.0 	28.0 
1.0 	1.0 
228.0 	43.0 
1.0 	1.0 
340.0 	74.0 
21.0 	13.0 
1.0 	1.0 
3314.0 	222.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
635200.0 	17343.0 
50.0 	20.0 
12.0 	8.0 
38042.0 	1272.0 
149.0 	46.0 
91172.0 	2215.0 
12.0 	7.0 
33.0 	18.0 
31.0 	19.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1304.0 	128.0 
1.0 	1.0 
22573.0 	1769.0 
2.0 	2.0 
763236.0 	19848.0 
3.0 	3.0 
1.0 	1.0 
18.0 	9.0 
2.0 	2.0 
1.0 	1.0 
63.0 	23.0 
2699.0 	270.0 
13.0 	8.0 
1857165.0 	46013.0 
2.0 	2.0 
10.0 	8.0 
